0,1,2,3,4,5,6,7
0.2577625570776256,0.1496939343350028,,0.26996805111821076,0.29813664596273287,0.6200581395348834,0.4681384846964376,
0.2577625570776256,0.1496939343350028,0.6091954022988506,0.26996805111821076,0.29813664596273287,0.6200581395348834,0.4681384846964376,0.07417582417582418
,0.1496939343350028,0.6091954022988506,0.26996805111821076,0.29813664596273287,0.6200581395348834,0.4681384846964376,0.15109890109890112
0.2668949771689498,0.0,,0.2931309904153354,0.35093167701863354,0.8072674418604655,0.5040140491721024,0.005494505494505494
0.2668949771689498,0.0,0.6201899050474763,0.2931309904153354,0.35093167701863354,0.8072674418604655,0.5040140491721024,0.03571428571428572
0.2668949771689498,0.0,0.6201899050474763,0.2931309904153354,0.35093167701863354,0.8072674418604655,0.5040140491721024,0.07417582417582418
0.2668949771689498,0.0,0.6201899050474763,0.2931309904153354,0.35093167701863354,0.8072674418604655,0.5040140491721024,0.15109890109890112
0.2668949771689498,0.0,0.6201899050474763,0.2931309904153354,0.35093167701863354,,0.5040140491721024,0.271978021978022
0.6255707762557077,0.0,0.0,0.7412140575079871,0.0,0.5886627906976742,0.42247867536377326,0.03571428571428572
,0.0,0.0,0.7412140575079871,0.0,0.5886627906976742,0.42247867536377326,
0.6255707762557077,0.0,,0.7412140575079871,0.0,0.5886627906976742,0.42247867536377326,0.271978021978022
0.9543378995433789,0.0,0.0,0.3849840255591055,0.16149068322981364,0.15697674418604635,0.6547917711991971,0.07417582417582418
0.9543378995433789,0.0,0.0,0.42492012779552724,0.16149068322981364,0.20058139534883734,0.5293527345709987,0.07417582417582418
,0.0,0.6796601699150425,0.2891373801916932,0.6211180124223602,0.2965116279069768,0.4365278474661316,0.07417582417582418
,0.1391207568169171,0.0,0.6246006389776357,0.09316770186335402,0.9401162790697679,0.048168590065228445,0.07417582417582418
,0.04785754034501948,0.7896051974012994,0.3610223642172523,0.6459627329192545,0.4825581395348837,0.09784244856999513,
0.5273972602739725,0.04869226488592098,0.8145927036481759,0.3610223642172523,0.5559006211180123,,,0.07417582417582418
0.5296803652968036,0.048970506399554824,0.7896051974012994,,0.47515527950310554,0.4825581395348837,0.09784244856999513,0.07417582417582418
0.6917808219178081,0.0,0.0,0.42492012779552724,0.0,0.9273255813953489,0.25338685398896144,0.07417582417582418
0.2237442922374429,0.5564830272676684,0.0,0.5447284345047922,0.0,1.0,0.1655795283492223,0.07417582417582418
0.9452054794520546,0.0,0.0,0.3210862619808308,0.2577639751552795,0.0,0.5218263923733064,0.07417582417582418
0.1324200913242009,,0.6096951524237881,0.48083067092651754,0.19875776397515527,0.06686046511627897,0.7150025087807326,0.07417582417582418
0.33789954337899536,0.5008347245409016,0.4747626186906547,0.2971246006389776,0.29503105590062106,0.17151162790697683,0.5168088309081786,0.07417582417582418
0.5799086757990868,0.3311074012242627,0.0,0.305111821086262,,0.7558139534883721,0.1580531861515304,0.07417582417582418
0.3949771689497717,0.5008347245409016,0.5997001499250375,0.3210862619808308,0.3229813664596273,0.08430232558139528,0.4290015052684395,0.07417582417582418
0.9086757990867578,0.0,0.0,0.2332268370607029,0.2795031055900621,0.6744186046511627,0.15303562468640242,0.07417582417582418
0.14383561643835613,0.0,0.7176411794102948,0.3354632587859425,0.0,0.5947674418604652,0.7699448068238837,0.005494505494505494
0.14383561643835613,0.35754034501947696,0.6601699150424788,0.42571884984025554,0.2515527950310559,0.5953488372093023,0.38283993978926256,0.005494505494505494
,0.3611574846967168,0.592703648175912,0.46405750798722045,0.11180124223602483,0.5997093023255813,0.38334169593577516,0.005494505494505494
0.16073059360730596,,0.8615692153923039,,0.1273291925465838,0.5968023255813955,0.6583040642247868,0.005494505494505494
0.1632420091324201,0.13939899833055094,0.8670664667666167,,0.20186335403726705,0.5965116279069771,,0.005494505494505494
0.16392694063926944,,0.7991004497751125,0.40335463258785964,,,0.38283993978926256,
0.20159817351598175,,0.6256871564217892,0.35782747603833864,0.3074534161490683,0.808139534883721,0.5140491721023583,0.005494505494505494
0.33789954337899536,0.0,0.4782608695652174,,0.16459627329192544,0.4299418604651164,0.6603110888108381,0.005494505494505494
0.2545662100456621,0.0,0.8705647176411794,0.29872204472843444,0.36335403726708065,0.7052325581395347,0.44631209232313096,0.005494505494505494
0.2116438356164383,0.0,0.5022488755622189,0.3865814696485623,,0.5726744186046511,0.7722027094831911,0.005494505494505494
0.1735159817351598,0.3611574846967168,0.592703648175912,0.46405750798722045,0.11180124223602483,0.5997093023255813,0.38334169593577516,0.03571428571428572
0.14931506849315068,,0.6426786606696652,0.42891373801916943,0.24223602484472045,,0.38283993978926256,0.03571428571428572
0.1632420091324201,0.13939899833055094,0.8670664667666167,0.3434504792332269,0.20186335403726705,0.5965116279069771,0.5005017561465128,0.03571428571428572
0.2545662100456621,,0.8705647176411794,0.29872204472843444,0.36335403726708065,0.7052325581395347,0.44631209232313096,0.03571428571428572
0.2116438356164383,,0.5022488755622189,0.3865814696485623,0.23291925465838506,0.5726744186046511,0.7722027094831911,0.03571428571428572
0.34109589041095895,,0.5912043978010995,0.5678913738019169,0.18012422360248445,0.7052325581395347,0.40215755143000487,0.03571428571428572
0.14383561643835613,0.35754034501947696,0.6601699150424788,0.42571884984025554,0.2515527950310559,0.5953488372093023,0.38283993978926256,0.07417582417582418
0.1735159817351598,0.3611574846967168,0.592703648175912,0.46405750798722045,0.11180124223602483,0.5997093023255813,0.38334169593577516,
,0.36143572621035064,0.6426786606696652,0.42891373801916943,,0.5968023255813955,0.38283993978926256,0.07417582417582418
0.16073059360730596,0.03784084585420145,0.8615692153923039,0.2795527156549522,0.1273291925465838,0.5968023255813955,0.6583040642247868,0.07417582417582418
0.1632420091324201,0.13939899833055094,0.8670664667666167,0.3434504792332269,0.20186335403726705,0.5965116279069771,0.5005017561465128,0.07417582417582418
0.14840182648401828,0.209794101279911,0.8345827086456772,0.33706070287539935,0.2453416149068323,0.5997093023255813,0.4417962870045158,0.07417582417582418
,0.0,0.6256871564217892,0.35782747603833864,0.3074534161490683,0.808139534883721,0.5140491721023583,
0.33789954337899536,0.0,0.4782608695652174,0.5591054313099042,0.16459627329192544,0.4299418604651164,0.6603110888108381,0.07417582417582418
0.2116438356164383,0.0,0.5022488755622189,0.3865814696485623,0.23291925465838506,0.5726744186046511,0.7722027094831911,0.07417582417582418
0.34109589041095895,0.0,0.5912043978010995,0.5678913738019169,,0.7052325581395347,0.40215755143000487,0.07417582417582418
0.14383561643835613,0.0,0.7176411794102948,,0.0,0.5947674418604652,0.7699448068238837,0.15109890109890112
0.14383561643835613,0.35754034501947696,0.6601699150424788,0.42571884984025554,0.2515527950310559,,0.38283993978926256,0.15109890109890112
,0.3611574846967168,,0.46405750798722045,0.11180124223602483,,0.38334169593577516,0.15109890109890112
0.14931506849315068,0.36143572621035064,0.6426786606696652,0.42891373801916943,0.24223602484472045,0.5968023255813955,0.38283993978926256,0.15109890109890112
0.16073059360730596,0.03784084585420145,0.8615692153923039,0.2795527156549522,0.1273291925465838,0.5968023255813955,0.6583040642247868,0.15109890109890112
0.14840182648401828,0.209794101279911,0.8345827086456772,0.33706070287539935,0.2453416149068323,0.5997093023255813,0.4417962870045158,0.15109890109890112
0.2545662100456621,0.0,0.8705647176411794,0.29872204472843444,,0.7052325581395347,0.44631209232313096,0.15109890109890112
,0.0,0.5912043978010995,0.5678913738019169,0.18012422360248445,0.7052325581395347,0.40215755143000487,
0.14383561643835613,0.35754034501947696,0.6601699150424788,0.42571884984025554,0.2515527950310559,0.5953488372093023,,0.271978021978022
0.14931506849315068,0.36143572621035064,0.6426786606696652,0.42891373801916943,0.24223602484472045,0.5968023255813955,0.38283993978926256,
0.14840182648401828,0.209794101279911,0.8345827086456772,0.33706070287539935,0.2453416149068323,0.5997093023255813,0.4417962870045158,0.271978021978022
,,0.7991004497751125,0.40335463258785964,0.3012422360248447,0.5994186046511629,0.38283993978926256,0.271978021978022
0.33789954337899536,0.0,0.4782608695652174,0.5591054313099042,0.16459627329192544,0.4299418604651164,0.6603110888108381,0.271978021978022
0.2545662100456621,0.0,0.8705647176411794,0.29872204472843444,0.36335403726708065,0.7052325581395347,0.44631209232313096,0.271978021978022
0.2116438356164383,0.0,0.5022488755622189,0.3865814696485623,0.23291925465838506,0.5726744186046511,0.7722027094831911,0.271978021978022
0.34109589041095895,0.0,0.5912043978010995,0.5678913738019169,0.18012422360248445,0.7052325581395347,0.40215755143000487,0.271978021978022
,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,0.07417582417582418
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,,0.07417582417582418
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,0.005494505494505494
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,0.016483516483516484
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,0.15109890109890112
0.7853881278538812,0.06677796327212021,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,0.29603612644254906,0.15109890109890112
0.7853881278538812,,0.3948025987006497,0.3210862619808308,0.3602484472049689,0.4825581395348837,,0.15109890109890112
0.6506849315068493,0.05564830272676684,0.4697651174412794,0.28115015974440905,0.4440993788819875,0.3982558139534884,0.6297039638735573,0.07417582417582418
,0.05564830272676684,0.4697651174412794,0.28115015974440905,0.43167701863354035,0.3982558139534884,0.6297039638735573,0.07417582417582418
0.6506849315068493,0.05564830272676684,0.4697651174412794,0.28115015974440905,,0.3982558139534884,0.6297039638735573,
0.6506849315068493,0.05564830272676684,,0.28115015974440905,0.4440993788819875,0.3982558139534884,0.6297039638735573,0.005494505494505494
0.6506849315068493,0.05564830272676684,0.4697651174412794,0.28115015974440905,,0.3982558139534884,0.6297039638735573,0.005494505494505494
0.6506849315068493,0.05564830272676684,0.4697651174412794,0.28115015974440905,0.43167701863354035,0.3982558139534884,0.6297039638735573,0.016483516483516484
,0.05564830272676684,0.4697651174412794,0.28115015974440905,0.3602484472049689,0.3982558139534884,0.6297039638735573,0.016483516483516484
0.6506849315068493,,0.4697651174412794,0.28115015974440905,0.4440993788819875,0.3982558139534884,0.6297039638735573,0.15109890109890112
0.6506849315068493,0.05564830272676684,0.4697651174412794,0.28115015974440905,0.3602484472049689,0.3982558139534884,,0.15109890109890112
0.5776255707762556,0.0528658875904285,0.4847576211894053,0.18530351437699677,0.4068322981366459,,0.6949322629202206,0.07417582417582418
0.8881278538812785,0.07234279354479689,,,0.12111801242236023,0.23546511627906996,0.2634219769192172,
0.8881278538812785,0.07234279354479689,0.6146926536731635,0.6325878594249201,,0.06104651162790686,0.2634219769192172,0.07417582417582418
0.8881278538812785,0.07234279354479689,0.6146926536731635,0.7044728434504792,0.12111801242236023,0.23546511627906996,0.2634219769192172,0.016483516483516484
0.8881278538812785,0.07234279354479689,0.6146926536731635,0.7044728434504792,0.12111801242236023,0.23546511627906996,0.2634219769192172,0.15109890109890112
0.8881278538812785,0.07234279354479689,,0.6325878594249201,0.12111801242236023,,0.2634219769192172,0.005494505494505494
0.8881278538812785,0.07234279354479689,0.6146926536731635,0.6325878594249201,0.12111801242236023,0.06104651162790686,0.2634219769192172,0.016483516483516484
0.7351598173515981,0.061213132999443524,0.6596701649175413,0.4488817891373802,0.26397515527950305,0.23546511627906996,0.39136979427997987,0.005494505494505494
,0.061213132999443524,0.6596701649175413,0.3690095846645367,0.2763975155279503,0.06104651162790686,0.39136979427997987,0.07417582417582418
0.7351598173515981,0.061213132999443524,0.6596701649175413,0.4488817891373802,0.26397515527950305,0.06104651162790686,0.39136979427997987,0.15109890109890112
,,0.6596701649175413,0.3690095846645367,0.2763975155279503,0.06104651162790686,0.39136979427997987,0.016483516483516484
0.7351598173515981,0.061213132999443524,0.6596701649175413,0.3690095846645367,0.2763975155279503,0.06104651162790686,0.39136979427997987,0.15109890109890112
0.228310502283105,0.030606566499721762,0.704647676161919,0.6725239616613419,0.05279503105590062,0.4098837209302326,0.5193176116407427,0.016483516483516484
0.228310502283105,0.030606566499721762,0.704647676161919,0.6725239616613419,,0.4098837209302326,0.5193176116407427,
0.58675799086758,0.0528658875904285,0.704647676161919,0.25718849840255587,0.3385093167701863,0.4098837209302326,,0.07417582417582418
0.58675799086758,0.0528658875904285,0.704647676161919,0.25718849840255587,0.3385093167701863,0.4098837209302326,0.5193176116407427,0.07417582417582418
0.58675799086758,0.0528658875904285,0.704647676161919,0.25718849840255587,0.3385093167701863,0.4098837209302326,0.5193176116407427,0.005494505494505494
0.58675799086758,0.0528658875904285,,,0.3385093167701863,0.4098837209302326,0.5193176116407427,0.016483516483516484
,0.0528658875904285,0.704647676161919,0.25718849840255587,0.3385093167701863,0.4098837209302326,0.5193176116407427,0.15109890109890112
0.7625570776255708,,0.0,0.7683706070287539,0.0,0.10872093023255802,0.3153537380832916,0.07417582417582418
,0.0,0.0,0.560702875399361,0.0,0.3261627906976745,0.7558956347215251,0.24450549450549453
0.42694063926940634,0.0,0.0,0.560702875399361,0.0,0.3261627906976745,0.7558956347215251,0.005494505494505494
0.6643835616438356,0.0,0.0,0.560702875399361,0.0,0.405813953488372,0.4806823883592575,0.24450549450549453
0.8630136986301369,0.0,0.0,0.560702875399361,0.0,0.3930232558139535,0.2965378825890619,0.07417582417582418
0.8630136986301369,0.0,0.0,0.560702875399361,0.0,0.3930232558139535,0.2965378825890619,
0.5273972602739725,0.0,0.0,0.560702875399361,0.0,0.37848837209302344,0.6236828901154039,0.005494505494505494
0.3493150684931507,0.0,0.0,0.560702875399361,0.0,0.25813953488372077,0.8805820371299549,0.24450549450549453
0.3493150684931507,0.0,0.0,0.560702875399361,0.0,0.25813953488372077,0.8805820371299549,0.016483516483516484
0.42694063926940634,0.0,,0.560702875399361,0.0,0.3261627906976745,0.7558956347215251,0.016483516483516484
0.5273972602739725,0.0,0.0,0.560702875399361,,0.37848837209302344,0.6236828901154039,0.07417582417582418
0.5273972602739725,0.0,0.0,0.560702875399361,0.0,0.37848837209302344,0.6236828901154039,0.016483516483516484
0.42694063926940634,0.0,0.0,0.560702875399361,0.0,0.3261627906976745,0.7558956347215251,0.07417582417582418
0.5273972602739725,0.0,,0.560702875399361,0.0,0.37848837209302344,0.6236828901154039,0.24450549450549453
0.6643835616438356,0.0,0.0,0.560702875399361,,,0.4806823883592575,0.016483516483516484
0.3493150684931507,0.0,0.0,0.560702875399361,0.0,0.25813953488372077,0.8805820371299549,0.005494505494505494
0.31415525114155246,1.0,0.0,0.5103833865814695,0.0,0.4087209302325583,0.1763672854992473,
0.310958904109589,0.44184752365052876,0.0,0.5103833865814695,0.0,0.6965116279069767,0.35198193677872536,0.016483516483516484
0.2089041095890411,0.8074568725653868,0.0,0.5103833865814695,0.0,0.5732558139534887,0.2767185148018063,
0.35045662100456615,0.47384529771841966,0.0,0.5103833865814695,0.0,0.655813953488372,0.3268941294530858,0.016483516483516484
0.3899543378995434,,0.0,0.5103833865814695,0.0,,0.30180632212744607,0.016483516483516484
0.31415525114155246,1.0,0.0,0.5103833865814695,0.0,0.4087209302325583,0.1763672854992473,0.07417582417582418
0.6735159817351597,0.0,0.0,0.5103833865814695,0.0,0.6965116279069767,0.35198193677872536,0.07417582417582418
0.6404109589041096,0.0,0.0,0.5103833865814695,0.0,0.717441860465116,0.36452584044154523,0.016483516483516484
0.35045662100456615,0.47384529771841966,0.0,0.5103833865814695,0.0,0.655813953488372,0.3268941294530858,0.07417582417582418
0.2317351598173516,0.377573734001113,0.0,0.5103833865814695,0.0,0.8000000000000003,0.41470145509282474,0.016483516483516484
0.6735159817351597,0.0,0.0,0.5103833865814695,0.0,0.6965116279069767,,0.016483516483516484
0.4424657534246575,0.0,,0.5103833865814695,0.0,0.8441860465116284,0.4397892624184645,0.07417582417582418
0.2876712328767123,0.9518642181413468,0.0,0.5103833865814695,0.0,0.44999999999999973,0.20145509282488705,0.07417582417582418
0.2712328767123288,0.4095715080690039,,0.5103833865814695,0.0,0.7383720930232558,0.3770697441043651,0.016483516483516484
0.07694063926940636,0.5662214802448526,0.0,0.5103833865814695,0.0,0.8000000000000003,0.41470145509282474,0.016483516483516484
0.31073059360730587,0.0,0.0,0.5103833865814695,0.0,,0.489964877069744,
,,0.0,,0.0,0.7796511627906977,0.40215755143000487,0.016483516483516484
0.07694063926940636,0.5662214802448526,,0.5103833865814695,,0.8000000000000003,0.41470145509282474,0.07417582417582418
0.2089041095890411,0.8074568725653868,0.0,0.5103833865814695,0.0,0.5732558139534887,,0.016483516483516484
0.2317351598173516,0.377573734001113,0.0,0.5103833865814695,0.0,0.8000000000000003,0.41470145509282474,0.07417582417582418
0.4296803652968036,0.5383973288814692,0.0,0.5103833865814695,0.0,0.5732558139534887,0.2767185148018063,0.016483516483516484
0.1824200913242009,,0.0,0.5103833865814695,0.0,0.6145348837209301,0.30180632212744607,0.016483516483516484
0.4296803652968036,0.5383973288814692,0.0,0.5103833865814695,0.0,0.5732558139534887,0.2767185148018063,0.07417582417582418
0.19223744292237438,,0.0,0.5103833865814695,0.0,0.82093023255814,0.4272453587556446,0.016483516483516484
0.5415525114155251,0.0,0.0,0.5103833865814695,0.0,0.7796511627906977,0.40215755143000487,0.07417582417582418
0.31073059360730587,0.0,0.0,0.5103833865814695,,0.9238372093023255,0.489964877069744,0.016483516483516484
0.3436073059360731,0.0,0.0,0.5103833865814695,0.0,0.9029069767441857,0.47742097340692413,
0.6404109589041096,0.0,0.0,0.5103833865814695,0.0,0.717441860465116,0.36452584044154523,0.07417582417582418
0.19223744292237438,,,0.5103833865814695,0.0,0.82093023255814,0.4272453587556446,0.07417582417582418
0.15593607305936075,0.43266555370061216,0.0,0.5103833865814695,0.0,0.655813953488372,0.3268941294530858,0.016483516483516484
0.3899543378995434,0.5061213132999445,,0.5103833865814695,0.0,0.6145348837209301,0.30180632212744607,0.07417582417582418
0.5410958904109588,0.0,0.0,0.6006389776357828,0.0,0.48546511627906996,0.46914199698946324,0.005494505494505494
0.5410958904109588,0.0,0.0,0.6006389776357828,0.0,0.48546511627906996,0.46914199698946324,0.016483516483516484
,0.0,0.0,0.6006389776357828,0.0,0.48546511627906996,0.46914199698946324,0.03571428571428572
,0.0,0.0,0.6006389776357828,,0.48546511627906996,,0.07417582417582418
0.5410958904109588,0.0,0.0,0.6006389776357828,0.0,,0.46914199698946324,0.24450549450549453
0.5410958904109588,0.0,0.0,0.6006389776357828,0.0,0.48546511627906996,0.46914199698946324,0.4917582417582418
0.3059360730593607,0.0,0.0,,0.0,0.48546511627906996,,0.005494505494505494
0.3059360730593607,0.0,0.0,0.5766773162939298,0.0,0.48546511627906996,0.7300551931761163,0.24450549450549453
0.3059360730593607,0.0,0.0,0.5686900958466454,0.0,0.48546511627906996,0.7300551931761163,0.4917582417582418
0.3059360730593607,0.0,0.0,0.5686900958466454,0.0,0.48546511627906996,0.7300551931761163,1.0
0.39954337899543374,0.0,0.0,0.5527156549520766,0.0,0.48546511627906996,0.6573005519317612,0.005494505494505494
0.39954337899543374,0.0,0.0,0.5527156549520766,0.0,0.48546511627906996,0.6573005519317612,0.24450549450549453
0.39954337899543374,0.0,0.0,0.5527156549520766,0.0,0.48546511627906996,0.6573005519317612,0.4917582417582418
0.34703196347031967,0.0,0.0,0.6086261980830672,0.0,0.48546511627906996,,
0.34703196347031967,,0.0,0.6086261980830672,0.0,0.48546511627906996,0.674862017059709,0.24450549450549453
,0.0,0.0,0.5686900958466454,0.0,0.48546511627906996,0.5469141996989462,0.005494505494505494
0.4680365296803653,0.0,0.0,0.5686900958466454,0.0,0.48546511627906996,0.5469141996989462,0.07417582417582418
,0.0,0.0,0.5686900958466454,0.0,0.48546511627906996,0.5469141996989462,0.24450549450549453
0.2237442922374429,0.0,0.0,0.464856230031949,0.0,0.941860465116279,0.6297039638735573,0.016483516483516484
0.2237442922374429,0.0,0.0,0.464856230031949,0.0,0.941860465116279,0.6297039638735573,0.07417582417582418
0.5091324200913241,0.0,0.0,0.49680511182108633,0.0,0.7616279069767442,,0.016483516483516484
0.5091324200913241,,,,,,0.474159558454591,0.07417582417582418
0.3949771689497717,0.0,0.0,0.48881789137380194,0.0,0.8343023255813953,0.5368790767686906,0.016483516483516484
0.3949771689497717,0.0,0.0,0.48881789137380194,0.0,0.8343023255813953,0.5368790767686906,0.07417582417582418
0.6232876712328768,0.0,0.0,0.5127795527156549,0.0,,0.41144004014049185,0.07417582417582418
0.6803652968036529,0.0,0.0,0.5207667731629393,0.0,0.6511627906976742,0.37882589061716,0.07417582417582418
0.6803652968036529,0.0,0.0,,0.0,0.6511627906976742,0.37882589061716,0.016483516483516484
0.33789954337899536,0.0,,0.48083067092651754,0.0,0.8691860465116279,,0.07417582417582418
0.5662100456621004,0.0,0.0,0.5127795527156549,,0.7238372093023258,0.4415454089312594,0.016483516483516484
0.3383561643835616,0.4641068447412355,0.0,0.6525559105431309,0.0,,0.25112895132965396,0.24450549450549453
0.12557077625570773,0.6566499721758488,0.0,0.560702875399361,0.0,0.3906976744186048,0.46964375313597606,0.24450549450549453
0.08972602739726032,0.5898720089037285,0.0,0.6525559105431309,0.0,,0.3876066231811339,
0.14794520547945206,0.6961602671118531,0.0,0.6525559105431309,0.0,0.507558139534884,0.24736578023080802,0.005494505494505494
0.04703196347031963,,,0.6525559105431309,0.0,0.4569767441860466,,0.24450549450549453
0.0,0.4257095158597663,0.0,0.560702875399361,0.0,0.25,0.873055694932263,0.24450549450549453
0.14794520547945206,0.6961602671118531,0.0,0.6525559105431309,,0.507558139534884,0.24736578023080802,0.07417582417582418
0.2237442922374429,0.3700612131329995,0.0,0.560702875399361,0.0,0.4779069767441859,0.5323632714500752,0.005494505494505494
0.014383561643835613,0.45186421814134675,0.0,0.6525559105431309,0.0,0.3988372093023256,0.6397390868038133,0.07417582417582418
0.4641552511415525,0.5662214802448526,0.0,0.6525559105431309,0.0,,0.09282488710486714,0.016483516483516484
0.014383561643835613,,0.0,0.6525559105431309,0.0,0.3988372093023256,0.6397390868038133,0.24450549450549453
0.0319634703196347,,0.0,0.560702875399361,0.0,0.3162790697674418,0.7473657802308076,0.24450549450549453
0.08972602739726032,0.5898720089037285,0.0,0.6525559105431309,0.0,0.49651162790697656,,
0.07077625570776253,,0.0,0.560702875399361,0.0,0.3674418604651164,0.6151530356246864,0.07417582417582418
0.3383561643835616,0.4641068447412355,0.0,0.6525559105431309,0.0,,,0.016483516483516484
0.16210045662100453,0.3227601558152477,0.0,0.560702875399361,0.0,0.4238372093023255,0.6593075765178125,0.016483516483516484
0.11643835616438353,0.2838063439065109,0.0,0.560702875399361,0.0,0.2529069767441863,0.8758153537380833,
0.4246575342465753,0.5342237061769617,0.0,0.560702875399361,0.0,0.3808139534883721,0.3105870546914198,
0.4641552511415525,0.5662214802448526,,0.6525559105431309,0.0,0.4779069767441859,0.09282488710486714,0.07417582417582418
0.2511415525114155,0.3931552587646078,0.0,0.6525559105431309,0.0,0.5011627906976743,0.39136979427997987,0.016483516483516484
0.186986301369863,0.34112409571508073,0.0,0.6525559105431309,0.0,0.4598837209302329,0.5168088309081786,0.24450549450549453
0.0,0.4257095158597663,0.0,0.560702875399361,0.0,0.25,0.873055694932263,0.016483516483516484
0.0,0.4257095158597663,,0.560702875399361,0.0,0.25,0.873055694932263,
0.186986301369863,0.34112409571508073,0.0,,,0.4598837209302329,0.5168088309081786,0.07417582417582418
0.07077625570776253,0.5564830272676684,0.0,0.560702875399361,0.0,0.3674418604651164,0.6151530356246864,0.24450549450549453
0.2054794520547945,,,0.560702875399361,0.0,0.37441860465116283,,0.24450549450549453
0.07077625570776253,0.5564830272676684,0.0,0.560702875399361,0.0,0.3674418604651164,0.6151530356246864,
0.4641552511415525,0.5662214802448526,0.0,0.6525559105431309,0.0,0.4779069767441859,0.09282488710486714,0.005494505494505494
0.014383561643835613,0.45186421814134675,0.0,0.6525559105431309,0.0,0.3988372093023256,0.6397390868038133,
0.12557077625570773,0.6566499721758488,0.0,0.560702875399361,0.0,0.3906976744186048,0.46964375313597606,0.016483516483516484
0.4246575342465753,,0.0,0.560702875399361,0.0,0.3808139534883721,0.3105870546914198,0.016483516483516484
0.2511415525114155,0.3931552587646078,0.0,0.6525559105431309,0.0,0.5011627906976743,0.39136979427997987,0.005494505494505494
0.2511415525114155,,0.0,0.6525559105431309,0.0,0.5011627906976743,0.39136979427997987,0.24450549450549453
0.11643835616438353,0.2838063439065109,0.0,0.560702875399361,0.0,0.2529069767441863,,0.07417582417582418
0.0319634703196347,0.48135781858653315,0.0,0.560702875399361,0.0,0.3162790697674418,0.7473657802308076,0.07417582417582418
0.2317351598173516,0.8494713411240958,0.0,0.6525559105431309,0.0,0.4720930232558138,0.09031610637230303,0.07417582417582418
0.2317351598173516,,,0.6525559105431309,0.0,0.4720930232558138,0.09031610637230303,0.005494505494505494
0.4246575342465753,0.5342237061769617,0.0,0.560702875399361,0.0,0.3808139534883721,0.3105870546914198,0.24450549450549453
0.2237442922374429,0.3700612131329995,0.0,0.560702875399361,0.0,0.4779069767441859,0.5323632714500752,0.016483516483516484
0.2237442922374429,0.3700612131329995,0.0,,0.0,0.4779069767441859,0.5323632714500752,
0.3383561643835616,0.4641068447412355,0.0,0.6525559105431309,0.0,0.5133720930232557,0.25112895132965396,0.005494505494505494
0.04703196347031963,0.5116861435726211,0.0,0.6525559105431309,0.0,,0.5170597089814353,0.005494505494505494
0.11643835616438353,0.2838063439065109,0.0,0.560702875399361,0.0,0.2529069767441863,0.8758153537380833,0.24450549450549453
,,0.0,0.560702875399361,0.0,0.4238372093023255,0.6593075765178125,0.24450549450549453
0.4641552511415525,0.5662214802448526,,0.6525559105431309,0.0,0.4779069767441859,0.09282488710486714,
0.2054794520547945,0.8013355592654425,0.0,0.560702875399361,0.0,0.37441860465116283,0.30632212744606124,0.016483516483516484
0.12557077625570773,0.6566499721758488,0.0,0.560702875399361,0.0,0.3906976744186048,0.46964375313597606,0.005494505494505494
0.11643835616438353,0.2838063439065109,0.0,0.560702875399361,0.0,,0.8758153537380833,0.016483516483516484
0.08972602739726032,0.5898720089037285,0.0,0.6525559105431309,0.0,0.49651162790697656,0.3876066231811339,0.24450549450549453
0.08972602739726032,,0.0,0.6525559105431309,0.0,0.49651162790697656,0.3876066231811339,0.005494505494505494
0.04703196347031963,0.5116861435726211,0.0,0.6525559105431309,0.0,0.4569767441860466,0.5170597089814353,0.016483516483516484
0.14794520547945206,0.6961602671118531,0.0,0.6525559105431309,0.0,0.507558139534884,0.24736578023080802,0.24450549450549453
0.2317351598173516,0.8494713411240958,0.0,0.6525559105431309,0.0,0.4720930232558138,0.09031610637230303,0.24450549450549453
0.4748858447488585,0.0,0.0,0.560702875399361,0.0,0.6133720930232558,0.5920722528850979,0.005494505494505494
0.4748858447488585,0.0,0.0,0.560702875399361,0.0,0.6133720930232558,,0.07417582417582418
0.4748858447488585,0.0,0.0,0.560702875399361,0.0,0.6133720930232558,,0.24450549450549453
0.5228310502283104,0.0,0.0,0.560702875399361,0.0,0.6511627906976742,0.5694932262920223,0.016483516483516484
0.5228310502283104,0.0,0.0,0.560702875399361,0.0,0.6511627906976742,0.5694932262920223,0.07417582417582418
0.5228310502283104,0.0,0.0,0.560702875399361,0.0,0.6511627906976742,0.5694932262920223,0.24450549450549453
0.5639269406392693,0.0,0.0,0.560702875399361,0.0,,0.5393878575012543,0.005494505494505494
0.5639269406392693,0.0,0.0,0.560702875399361,0.0,0.7412790697674421,0.5393878575012543,
